begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
11880.00,12060.00,H15N_2_0,1,20.00,95.37,4.86,4.86,5.00,2
12060.00,12240.00,H15N_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
12240.00,12420.00,H15N_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
12420.00,12600.00,H15N_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
12600.00,12780.00,H15N_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
12780.00,12960.00,H15N_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
12960.00,13140.00,H15N_2_0,1,20.00,100.11,26.25,26.25,5.00,1
13140.00,13320.00,H15N_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
13320.00,13500.00,H15N_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
13500.00,13680.00,H15N_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
13680.00,13860.00,H15N_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
13860.00,14040.00,H15N_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
14040.00,14220.00,H15N_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
14220.00,14400.00,H15N_2_0,0,0.00,100.00,-1.00,-1.00,-1.00,0
