begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_3_1,4,240.00,1.10,30.46,30.38,5.00,4
60.00,120.00,H10E_3_1,13,780.00,3.94,28.33,28.23,5.00,14
120.00,180.00,H10E_3_1,16,960.00,4.74,28.23,28.14,5.00,16
180.00,240.00,H10E_3_1,20,1200.00,6.95,25.01,24.86,5.00,21
240.00,300.00,H10E_3_1,24,1440.00,8.15,24.72,24.53,5.00,24
300.00,360.00,H10E_3_1,21,1260.00,7.34,23.99,23.83,5.00,21
360.00,420.00,H10E_3_1,20,1200.00,7.04,24.08,23.68,5.00,20
420.00,480.00,H10E_3_1,19,1140.00,6.79,24.11,23.90,5.00,20
480.00,540.00,H10E_3_1,23,1380.00,7.90,23.89,23.74,5.00,22
540.00,600.00,H10E_3_1,22,1320.00,7.52,24.53,24.37,5.00,22
600.00,660.00,H10E_3_1,21,1260.00,7.83,24.11,23.66,5.00,23
660.00,720.00,H10E_3_1,23,1380.00,8.09,23.84,23.70,5.00,23
720.00,780.00,H10E_3_1,19,1140.00,6.70,23.85,23.65,5.00,19
780.00,840.00,H10E_3_1,21,1260.00,6.97,25.22,25.12,5.00,21
840.00,900.00,H10E_3_1,23,1380.00,7.93,24.29,24.17,5.00,23
900.00,960.00,H10E_3_1,18,1080.00,5.99,25.42,25.03,5.00,18
960.00,1020.00,H10E_3_1,20,1200.00,6.94,24.22,24.00,5.00,20
1020.00,1080.00,H10E_3_1,23,1380.00,8.12,23.82,23.60,5.00,23
1080.00,1140.00,H10E_3_1,21,1260.00,7.45,23.81,23.50,5.00,21
1140.00,1200.00,H10E_3_1,22,1320.00,8.94,23.46,20.50,5.00,22
1200.00,1260.00,H10E_3_1,19,1140.00,6.78,23.67,23.35,5.00,19
1260.00,1320.00,H10E_3_1,21,1260.00,7.43,23.88,23.61,5.00,22
1320.00,1380.00,H10E_3_1,20,1200.00,6.97,24.26,24.13,5.00,21
