begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_8_1,1,60.00,0.66,22.70,22.70,5.00,2
60.00,120.00,H10E_8_1,12,720.00,4.30,23.74,23.24,5.00,12
120.00,180.00,H10E_8_1,23,1380.00,11.38,21.38,16.85,5.00,23
180.00,240.00,H10E_8_1,25,1500.00,9.45,22.88,22.65,5.00,26
240.00,300.00,H10E_8_1,23,1380.00,8.54,22.64,22.44,5.00,23
300.00,360.00,H10E_8_1,27,1620.00,11.53,19.89,19.63,5.00,28
360.00,420.00,H10E_8_1,30,1800.00,13.53,19.16,18.60,5.00,30
420.00,480.00,H10E_8_1,22,1320.00,13.52,14.73,13.56,5.00,22
480.00,540.00,H10E_8_1,27,1620.00,14.89,15.38,15.11,5.00,27
540.00,600.00,H10E_8_1,25,1500.00,15.74,13.83,13.23,5.00,25
600.00,660.00,H10E_8_1,25,1500.00,15.03,14.94,13.95,5.00,26
660.00,720.00,H10E_8_1,28,1680.00,15.65,15.24,14.96,5.00,29
720.00,780.00,H10E_8_1,29,1740.00,15.69,16.28,16.09,5.00,30
780.00,840.00,H10E_8_1,28,1680.00,14.33,16.38,16.31,5.00,28
840.00,900.00,H10E_8_1,26,1560.00,20.45,11.61,10.59,5.00,26
900.00,960.00,H10E_8_1,29,1740.00,19.07,13.29,12.86,5.00,30
960.00,1020.00,H10E_8_1,30,1800.00,17.72,14.20,13.89,5.00,29
1020.00,1080.00,H10E_8_1,30,1800.00,21.44,13.37,11.66,5.00,30
1080.00,1140.00,H10E_8_1,26,1560.00,17.99,12.79,12.04,5.00,26
1140.00,1200.00,H10E_8_1,22,1320.00,19.75,10.25,9.28,5.00,22
1200.00,1260.00,H10E_8_1,28,1680.00,15.66,15.46,14.90,5.00,28
1260.00,1320.00,H10E_8_1,25,1500.00,13.98,15.23,14.90,5.00,25
1320.00,1380.00,H10E_8_1,27,1620.00,14.28,15.91,15.76,5.00,27
